ID,SCORE
826380541930905600,0.7071067811865475
826381061869408256,0.7071067811865475
826381408197287938,0.7071067811865475
826381901539770369,0.7071067811865475
826382021438164993,0.051929838255997895
826382384257970176,0.7071067811865475
826382524008058880,0.7071067811865475
826383366861774848,0.7071067811865475
826383670487478272,0.7071067811865475
826384430184927232,0.7071067811865475
826385165475860481,0.2873478855663454
826385288905752578,0.7071067811865475
826385574290415617,0.7071067811865475
826385640598147072,0.1560640169310946
826386314379481088,0.7071067811865475
826386764151537664,0.7071067811865475
826386927137988608,0.7071067811865475
826387208135376897,0.7071067811865475
826387465351094272,0.7071067811865475
826387593969487872,0.7071067811865475
826387880746577922,0.3030463137950211
826388352589033473,0.863357670044695
826389417417908224,0.0
826389468529750017,0.7071067811865475
826389682674077696,-0.2543504846129803
826389758704283649,0.7071067811865475
826389787561095170,0.7071067811865475
826390317314273280,0.7071067811865475
826390911898755072,0.24527194239954922
826391115360243712,0.38093581205024374
826391483582410752,0.7071067811865475
826391939876466689,0.7071067811865475
826392028573491200,0.7071067811865475
826392098131828736,-0.4035050425817785
826392188003160064,0.7071067811865475
826392452705693697,0.7071067811865475
826392719819997185,0.36334527649164394
826392740493668352,0.7071067811865475
826392789134872576,0.7071067811865475
826393581686398976,-0.27497508659598285
826394575073792002,-0.17429087548589797
826394858478637056,0.11718696474334098
826394930255892480,0.310804909194071
826395011726057476,0.7071067811865475
826395085227094016,0.7071067811865475
826395491768348672,0.7071067811865475
826396051129118720,0.37219067318209526
826396147845627905,0.7071067811865475
826396273859248128,0.3872324843550917
826396382173024257,0.3872324843550917
826396569306091520,0.7071067811865475
826396636205162496,0.7071067811865475
826396696624168960,0.24253562503633297
826396771224002560,0.7071067811865475
826396791281242112,0.7071067811865475
826396819345330177,0.7071067811865475
826396842518773760,0.7071067811865475
826396865868525570,0.7071067811865475
826396885783080960,0.7071067811865475
826396904506408961,0.7071067811865475
826396921744986112,0.7071067811865475
826396939856052226,0.7071067811865475
826396962333270016,0.7071067811865475
826396984135258112,0.7071067811865475
826397006566477824,0.7071067811865475
826397038069870593,0.7071067811865475
826397061344067585,0.7071067811865475
826397079798947841,0.7071067811865475
826397103467458561,0.7071067811865475
826397129493114880,0.7071067811865475
826397182773309440,0.24253562503633297
826397277610704897,0.37219067318209526
826397336205217792,0.18571219075583842
826397780478410752,0.7071067811865475
826397806592192512,0.7071067811865475
826397825831489537,0.7071067811865475
826397845095927808,0.3511234415883917
826397864641384449,0.7071067811865475
826398541144666114,0.7071067811865475
826398762390212608,0.25615823848772273
826398778232025089,0.7071067811865475
826398933966467072,-0.19044922709911088
826399069211750400,0.7071067811865475
826399431163408384,0.7071067811865475
826399731047755776,-0.19044922709911088
826399826577350656,0.7071067811865475
826399835431563267,0.7071067811865475
826400200772169728,-0.19044922709911088
826400316329455619,0.022993918912565102
826400328316833792,0.28470840780816636
826401393833627648,0.7071067811865475
826401432786067456,0.7071067811865475
826401506572120064,0.7071067811865475
826401528831315968,0.7071067811865475
826401954544943109,-0.19044922709911088
826403221233139712,0.7071067811865475
826403319786659840,0.7071067811865475
826403349285187585,0.7071067811865475
826403417484587010,0.4111226062736428
826403454650286080,-0.2064542689307342
826404158559264768,0.7071067811865475
826404254176911361,-0.2064542689307342
826404383680319488,-0.15895306852137217
826404951706443776,-0.2480024102851375
826405055024599042,-0.2064542689307342
826405554620923904,0.7071067811865475
826405656580222976,-0.2064542689307342
826405771814563841,0.7071067811865475
826405791448043520,0.7071067811865475
826405813925380096,-0.22507298070885193
826405994683002880,0.19800077636021757
826406223415238656,0.7071067811865475
826406232286253061,0.3617263195745976
826406232923705346,0.7071067811865475
826406500910374912,-0.2064542689307342
826406541511229441,0.7071067811865475
826406799091892225,0.7071067811865475
826407017397022723,0.7071067811865475
826407191808704512,-0.2064542689307342
826407228601151490,0.7071067811865475
826407301921828864,-0.2064542689307342
826407438312038401,0.7071067811865475
826407437079031812,0.18760857925153815
826407448059793408,0.25615823848772273
826407673168064517,0.7071067811865475
826407858174644224,0.7071067811865475
826408166267174912,0.7071067811865475
826408399365664769,0.7071067811865475
826408931727654912,0.7071067811865475
826408956872552448,0.7071067811865475
826409016393859072,0.7071067811865475
826409087374069760,0.7808688094430304
826409231406526465,0.7071067811865475
826409920077651968,-0.2064542689307342
826409925719052288,0.7071067811865475
826411426663264256,0.25615823848772273
826411591088369669,-0.2064542689307342
826412155947872257,0.7071067811865475
826412240127610881,-0.19044922709911088
826412572849164290,0.7071067811865475
826412696929234944,0.7071067811865475
826412833256648704,0.7071067811865475
826412883596681217,0.7071067811865475
826414086556643328,0.7071067811865475
826414128944275456,0.7071067811865475
826414902793355264,0.35440052100085323
826415215705206785,0.4111226062736428
826415271493648384,0.35440052100085323
826415388254683136,0.7071067811865475
826415512666116096,0.7071067811865475
826415992288874500,0.7071067811865475
826415995409543169,0.5068694310176026
826416198552272896,0.7071067811865475
826416330593140736,0.7071067811865475
826416375795052544,0.7071067811865475
826416771343060993,0.7071067811865475
826416815026929664,0.7071067811865475
826417248176844802,0.11718696474334098
826417312664215553,0.23796223013570103
826418273709387776,0.19328509911945954
826418635623247872,0.7071067811865475
826418773079052293,0.3320305578216757
826419198129741825,0.5917130944913106
826419599377911808,0.3065021310003957
826419663584260097,0.5864365184540118
826420086223302656,0.29609877111408056
826420205857406977,0.7071067811865475
826420258751840258,0.7071067811865475
826420319728582656,0.7071067811865475
826420359117291520,0.7071067811865475
826420538734174217,0.7071067811865475
826420638504124416,0.23979350701247146
826420863734054913,0.7071067811865475
826421127148871681,0.7071067811865475
826421251929305088,0.56287508561597
826421372792500224,0.7071067811865475
826421402140020737,-0.19044922709911088
826421568649703425,0.8944271909999159
826421699684028420,-0.2064542689307342
826421735734050817,-0.22507298070885193
826422145223946240,0.7071067811865475
826422148189261826,0.7071067811865475
826422603577511936,0.7071067811865475
826422856389009408,0.7071067811865475
826423424314662913,0.7071067811865475
826423662190411778,0.7071067811865475
826423990507954177,-0.2064542689307342
826424160163332097,0.19800077636021757
826424225716113408,0.7071067811865475
826424232968146944,0.7071067811865475
826424496374607872,0.7071067811865475
826424541408854019,0.7808688094430304
826424656802545664,0.7071067811865475
826424758262706177,0.3125207021668109
826424865813123073,0.18571219075583842
826425229744472064,-0.22507298070885193
826426403063230464,0.28029487235465084
826426807184408579,0.7071067811865475
826426905482108928,0.7071067811865475
826426980639920129,0.7071067811865475
826427145933189121,0.7071067811865475
826427475051831296,0.7071067811865475
826427516000702464,0.015997952393132148
826427764311998464,-0.22507298070885193
826427821224497156,0.38014496391348956
826427943576535040,0.7071067811865475
826428517646790658,0.7071067811865475
826428542346989568,-0.6030587573319018
826428701717962752,0.4111226062736428
826428842290081793,0.7071067811865475
826429068954435584,0.7071067811865475
826429872717299712,0.7071067811865475
826429994004004864,-0.19044922709911088
826430609941749761,0.7071067811865475
826430744327241728,0.7071067811865475
826431057767591937,0.7071067811865475
826431185949687813,0.7071067811865475
826431303776083968,0.17524541115066378
826431332129570816,0.16471887289449563
826431364878721025,0.17524541115066378
826431370033582085,0.7071067811865475
826431639052046338,0.17524541115066378
826431666457542656,0.18760857925153815
826431692571308032,0.17524541115066378
826431721520369664,0.16471887289449563
826431763106951168,0.7071067811865475
826431915028803584,-0.3244452371489806
826431971442249728,0.3665733300281033
826432098227650561,0.7071067811865475
826432171665600512,-0.2480024102851375
826432345347592192,0.7071067811865475
826432351416811520,0.022993918912565102
826432428008992772,0.28382713743566124
826432603523792896,0.28382713743566124
826432991488417792,0.7071067811865475
826433225694273537,0.28382713743566124
826433259080970241,0.7071067811865475
826433297014206464,0.7071067811865475
826433329515941893,0.7071067811865475
826433370523590656,0.7071067811865475
826433521514328065,0.7071067811865475
826433632629821440,0.7071067811865475
826433828633862144,0.28382713743566124
826434119055900677,0.28382713743566124
826434610594713600,0.7071067811865475
826434675438714880,0.7071067811865475
826435027789611009,0.5490944984952038
826435121377079296,0.310804909194071
826435721913196544,0.7071067811865475
826436124348391424,0.28382713743566124
826436571415056385,0.7071067811865475
826436625861337088,0.7071067811865475
826437053759905793,-0.6265940401532533
826437078749634561,-0.6265940401532533
826437110496366594,0.7071067811865475
826437124853481472,0.7071067811865475
826437153358016513,0.7071067811865475
826437215710494722,0.28382713743566124
826437288448122881,-0.6100935997982476
826437386833911808,0.7071067811865475
826437501770416133,-0.6100935997982476
826437549187031040,0.7808688094430304
826437556761944064,-0.6100935997982476
826437674198265856,0.7071067811865475
826437686844076033,0.7071067811865475
826438143721222144,0.7071067811865475
826438491856859136,0.7071067811865475
826438499352068096,0.7808688094430304
826438534944976896,0.7071067811865475
826438573226336256,0.3872324843550917
826438590716588032,0.7071067811865475
826438623507656705,0.7071067811865475
826438730567278594,0.7071067811865475
826438839782617088,0.7071067811865475
826439227910991872,-0.6100935997982476
826439248286978048,0.7071067811865475
826439426230329344,0.7071067811865475
826439747811803136,0.7071067811865475
826439791285780481,-0.19044922709911088
826439846763839488,0.7071067811865475
826440098564624385,0.1637590605842314
826440153434554368,-0.19044922709911088
826440171050536960,0.7071067811865475
826440177128202241,-0.19044922709911088
826440188469600256,-0.19044922709911088
826440242211205120,-0.19044922709911088
826440365016178688,0.7071067811865475
826440444590641152,0.7071067811865475
826440459551649794,-0.19044922709911088
826440476966387712,0.7071067811865475
826440557350248448,0.7071067811865475
826440866978000897,-0.19044922709911088
826440941531693058,0.3697881993120397
826441081583710208,0.38644833291149916
826441231601430530,0.7071067811865475
826441380541120512,0.7071067811865475
826441384936734720,0.7071067811865475
826442319595503617,0.229690252383138
826442369109258243,0.38644833291149916
826442396070187008,0.1560640169310946
826442415963713537,0.7071067811865475
826442436037730304,-0.19044922709911088
826442583962427392,0.7071067811865475
826442698743623682,0.7071067811865475
826442808433180672,0.1560640169310946
826443500614991875,-0.19044922709911088
826443503685210112,0.7071067811865475
826443763069415424,0.36334527649164394
826444179400249346,0.7071067811865475
826444209917931521,0.7071067811865475
826444261570777088,-0.6100935997982476
826444261604392960,0.7071067811865475
826444361500078080,0.7071067811865475
826444451908317189,0.229690252383138
826444685489164288,0.7071067811865475
826444772084707328,0.7071067811865475
826444836656050176,0.37219067318209526
826444942117462016,0.7071067811865475
826444994806374400,0.7071067811865475
826445104604966912,0.7071067811865475
826445108153348096,0.7071067811865475
826445157436366851,0.3453574140208929
826445186314145793,0.22507298070885193
826445314697601024,0.7071067811865475
826445399267348481,0.7071067811865475
826445449913630721,-0.19044922709911088
826445480087416833,0.7071067811865475
826445488450789377,0.7071067811865475
826445517882261505,-0.19044922709911088
826445622039412736,0.37219067318209526
826445639689056257,-0.19044922709911088
826445645070217217,0.7071067811865475
826445669263142913,0.7071067811865475
826445678511521792,-0.19044922709911088
826445722287472640,0.2534456055473679
826445881402650626,0.7071067811865475
826445992018984960,-0.19044922709911088
826446185514881025,-0.19044922709911088
826446226946191360,0.7071067811865475
826446266901135362,0.7071067811865475
826446335129825281,0.2687366217581057
826446496711245824,0.45432608279601244
826446526461382656,0.7071067811865475
826446687547826176,0.2552546961641346
826446828883288064,0.7071067811865475
826446919580995584,0.7071067811865475
826447194718928898,-0.2480024102851375
826447327313305601,-0.19044922709911088
826447796471529473,0.7071067811865475
826447877065101316,-0.19044922709911088
826448724004061184,-0.19044922709911088
826448743939477509,-0.19894227555455044
826448748523827200,0.19800077636021757
826448969781886976,0.005999892002915919
826449129882660864,0.7071067811865475
826449132592181248,0.7071067811865475
826449264385613825,0.7071067811865475
826449325320454144,0.7071067811865475
826450069717127168,0.7071067811865475
826450193696579585,0.7071067811865475
826450281550512130,-0.19044922709911088
826450400718884865,0.49585835135001305
826450919063642113,0.7071067811865475
826450990941556738,0.2552546961641346
826451528798003200,0.7071067811865475
826452100020318212,0.7071067811865475
826452202642345985,0.2552546961641346
826452285022674944,0.7071067811865475
826452576832876544,-0.2480024102851375
826452654519906304,0.27497508659598285
826452676342902784,0.27408597963793463
826452801576374272,0.1560640169310946
826452970178908160,0.4859397307622053
826453174303281154,0.7071067811865475
826453230523707393,0.7071067811865475
826453275423678464,0.5656885984188146
826453315860963328,0.7071067811865475
826453831013761024,0.95577900872195
826454347324223489,-0.19044922709911088
826455904866467840,0.7071067811865475
826455959031668740,0.7071067811865475
826455977767612416,0.7071067811865475
826456013343641600,0.7071067811865475
826456048978579460,0.7071067811865475
826456141420961792,-0.47173196856497235
826456150996574208,0.95577900872195
826456316365398017,0.7071067811865475
826456712999817217,0.7071067811865475
826456770717634560,-0.19044922709911088
826457132916695041,-0.19044922709911088
826457729808072704,0.7071067811865475
826457863719616512,0.7071067811865475
826457927162683392,0.7071067811865475
826458238510104576,0.7071067811865475
826458398489063424,-0.007999744012287351
826458430395338752,0.7071067811865475
826458649610563585,0.7071067811865475
826458704497176576,-0.19044922709911088
826458816657100801,0.26246415415253393
826458975688392704,0.7071067811865475
826459151324835840,0.7071067811865475
826459209445277696,0.974669381032168
826460165348147203,0.7071067811865475
826460193370341379,0.7071067811865475
826460637035327488,0.26246415415253393
826460717381345281,0.26246415415253393
826460735131807744,0.7071067811865475
826461250385219587,0.7071067811865475
826461290650542082,0.26246415415253393
826461434485800960,0.229690252383138
826461587204562944,0.7071067811865475
826461991518797826,0.9805806756909202
826462478188036101,0.7071067811865475
826462745100967936,0.7071067811865475
826462900319551488,0.4111226062736428
826463457830662144,0.7071067811865475
826463971867820035,0.7071067811865475
826464196409778176,0.7071067811865475
826464316647936001,0.7071067811865475
826464317801365509,0.19800077636021757
826465105697243137,0.7071067811865475
826465264225120256,0.27052253373053065
826465393363529730,0.27052253373053065
826465421599633410,0.7071067811865475
826465864568414208,0.09161311025113639
826466161328001025,-0.9758570380353159
826466196648243201,0.7071067811865475
826466266743463938,0.7071067811865475
826466538245017601,0.7071067811865475
826466594935230464,-0.19044922709911088
826466599074947072,0.7071067811865475
826466739655495682,0.27052253373053065
826466876012240896,0.27052253373053065
826467265226952713,0.29260721297832526
826467945693978629,0.8608860086544251
826467982352195584,0.7071067811865475
826468003512455168,0.26246415415253393
826468132185219072,-0.07974522228288998
826468278981713920,0.7071067811865475
826468472708329472,0.7071067811865475
826468548843302912,0.17524541115066378
826468601771208706,0.17524541115066378
826468786861649922,0.7071067811865475
826468928125882368,0.7071067811865475
826468983226368000,0.7071067811865475
826469209601355776,0.7071067811865475
826469471594348544,-0.15413575011076347
826469543291842560,0.7071067811865475
826469566750478336,0.7071067811865475
826469595351498756,0.7071067811865475
826469738347888641,-0.22507298070885193
826469761475297281,-0.2064542689307342
826469797244305409,0.7071067811865475
826469843117494272,0.7071067811865475
826469918442921984,0.7071067811865475
826469939523489793,-0.1761994528756196
826469967428198400,0.7071067811865475
826469992489181184,0.7071067811865475
826470299789094912,0.7071067811865475
826470406076915714,0.7071067811865475
826470523668398080,0.7071067811865475
826471357680586752,-0.22507298070885193
826471443152121856,0.7071067811865475
826471491407589378,0.2552546961641346
826471857553555459,0.7071067811865475
826472022486155264,0.7071067811865475
826472041767456769,0.7071067811865475
826472321707696128,0.27052253373053065
826472406176907264,0.7071067811865475
826472487970029568,0.27052253373053065
826472667771465728,0.7071067811865475
826472691733508097,0.7071067811865475
826473171150778368,-0.2064542689307342
826473497811681280,-0.2064542689307342
826473540429938689,0.7071067811865475
826473701239578625,0.7071067811865475
826473702825013250,-0.2064542689307342
826473901245005824,0.7071067811865475
826474030534389761,-0.19044922709911088
826474030333059072,0.7071067811865475
826474058787065857,0.7071067811865475
826474162730438656,0.7071067811865475
826474216119734273,-0.22507298070885193
826474273187491844,0.4012032138218504
826474390938329088,-0.19044922709911088
826474608924753922,0.7808688094430304
826474660644737024,0.7071067811865475
826474699936854017,0.7071067811865475
826474870129188870,0.7071067811865475
826475037402202113,0.7071067811865475
826475325617876993,0.7071067811865475
826475420732190721,-0.19044922709911088
826475519252250624,-0.22507298070885193
826475566895243264,0.7071067811865475
826475665280995328,0.7071067811865475
826475757140635649,0.7071067811865475
826475758822551552,0.7071067811865475
826475841022472196,0.7071067811865475
826475896550936576,0.7808688094430304
826475897922404354,0.37219067318209526
826476072380293122,-0.19044922709911088
826476290836426756,0.10245794569762055
826476329071677446,-0.49585835135001305
826476368590417924,-0.22507298070885193
826476446973587456,-0.22507298070885193
826477040291430402,0.7071067811865475
826477194310467587,-0.40579923559168374
826477498976317441,0.7071067811865475
826477621265457154,-0.19044922709911088
826477650730418178,0.7071067811865475
826477812160790531,0.4464976244223355
826478024191201281,-0.22507298070885193
826478475947106304,0.7071067811865475
826478663176687625,-0.19044922709911088
826478814083555328,0.7071067811865475
826479236340912133,0.7071067811865475
826479250735771648,0.7071067811865475
826479497205649408,0.7071067811865475
826479547633774594,-0.3511234415883917
826479686721138689,0.7071067811865475
826479714588033026,0.7071067811865475
826479735681200129,0.7071067811865475
826479872549720065,0.7071067811865475
826480017018347520,0.7071067811865475
826480043077496834,-0.27497508659598285
826480148861984768,0.19800077636021757
826480245729529856,0.7071067811865475
826480273432911873,0.7071067811865475
826480291787194368,0.7071067811865475
826480353393127424,-0.5948430054102947
826480422259400705,0.2651564830210424
826480535144853504,0.7071067811865475
826480559505362944,0.3872324843550917
826480593256976385,0.7071067811865475
826480675033325571,0.7071067811865475
826480874967465984,0.7071067811865475
826480905225117698,0.5778361689253096
826480930114170881,0.7071067811865475
826481342011547648,0.7071067811865475
826481803884105729,0.4012032138218504
826481981865209856,-0.6100935997982476
826481993990942724,0.7071067811865475
826482650634412032,0.7071067811865475
826482672688054272,0.7071067811865475
826483103766028288,0.7071067811865475
826483180928630784,0.3511234415883917
826483223211372547,-0.46413938098821156
826483339209043968,-0.2064542689307342
826483372264296448,-0.2064542689307342
826483808509755392,0.2064542689307342
826483818257281025,0.27052253373053065
826484308386971648,0.4283193927773537
826484789830119424,-0.19044922709911088
826485158106845185,0.7071067811865475
826485505596469250,0.95577900872195
826486001048682498,0.7071067811865475
826486191914512384,-0.19044922709911088
826486272613040132,0.7071067811865475
826486596761427974,0.3511234415883917
826486672443506688,0.7071067811865475
826487452223283205,0.7071067811865475
826487898522386432,0.7071067811865475
826488122724720647,0.7071067811865475
826488172590817281,0.7071067811865475
826488440317497344,0.6400332369996481
826488566284906499,0.7071067811865475
826488747021701121,0.7071067811865475
826488892811509760,0.7071067811865475
826488920317767680,0.7071067811865475
826488962243981312,0.8282375159548264
826489540286304257,-0.15413575011076347
826489593453240322,0.7071067811865475
826489602299027456,0.5778361689253096
826489635614359552,0.09161311025113639
826489653553405952,0.28206243868857733
826489652194406400,0.7071067811865475
826489665494642693,-0.2064542689307342
826489667901984768,0.7071067811865475
826489690446581761,0.7071067811865475
826489699720167424,-0.22507298070885193
826490161651384320,0.7071067811865475
826490238373617664,0.23796223013570103
826490392929513474,0.7071067811865475
826490556385726469,0.7071067811865475
826491034645491712,0.34783340799777857
826491058519470080,0.7071067811865475
826491127784099840,0.7071067811865475
826491421372805126,0.3872324843550917
826491506164785152,0.7071067811865475
826491511550390273,0.7071067811865475
826491555682906112,0.7071067811865475
826491635743719426,0.7071067811865475
826491662440525824,0.09161311025113639
826491691909668864,0.3872324843550917
826491817713610753,0.7071067811865475
826492725851803649,0.500421834462701
826492968978808832,0.7071067811865475
826493537726259200,-0.22507298070885193
826493780970844161,0.7071067811865475
826494175038341120,0.7071067811865475
826494308782063617,0.7071067811865475
826494534003654656,0.7071067811865475
826494538210492416,0.5176378811907318
826494590089846784,0.7071067811865475
826494613498142720,0.7071067811865475
826494778342772737,0.4111226062736428
826494929027362816,0.7071067811865475
826494998610849793,0.7071067811865475
826495377159380994,0.23153284667072715
826496038311694336,0.7071067811865475
826496134214479873,0.7071067811865475
826496550742396929,0.7071067811865475
826496787376640000,0.7071067811865475
826497478258212864,0.7071067811865475
826497577348632576,0.7071067811865475
826498008002994176,0.18571219075583842
826498066949795841,0.7071067811865475
826498215444901889,0.22507298070885193
826498325595750401,0.7071067811865475
826498637731610629,0.11522734098928167
826498706677628930,0.7071067811865475
826498732795518976,0.22507298070885193
826499081866461185,-0.1828637184595664
826499199105630213,0.7071067811865475
826499217803837440,0.22507298070885193
826499230873350146,0.7071067811865475
826499261059702785,0.7071067811865475
826500640042004482,0.7071067811865475
826501467775369219,0.7071067811865475
826501513304489984,-0.11032243927987041
826501538965225474,0.7071067811865475
826501745471811584,0.19422931808097788
826501830460964865,0.7071067811865475
826502406712258560,-0.3320305578216757
826502546793648129,0.7071067811865475
826502939715977217,0.36334527649164394
826503049053081602,0.7071067811865475
826503118221430784,0.11718696474334098
826503143190052864,0.7071067811865475
826503388724600832,-0.15799050110667284
826503404193193984,0.7071067811865475
826504153136443393,0.7071067811865475
826504576660561920,-0.19044922709911088
826504810547458048,0.7071067811865475
826505461981650945,0.7071067811865475
826505622984196099,0.23979350701247146
826505931680804865,0.7808688094430304
826506279644446720,0.8039783620950627
826506450969190400,0.7071067811865475
826506686294790146,0.7071067811865475
826506847318335489,-0.19044922709911088
826506938003374082,0.7071067811865475
826507178949410821,0.3004465733948613
826507478951149568,0.7071067811865475
826507523243012097,0.7071067811865475
826507781373120514,0.16951087062276915
826508031965933568,0.03697469947435316
826508079021830146,0.7071067811865475
826508127222640640,0.7071067811865475
826508226501959680,0.7071067811865475
826508239160360961,0.7071067811865475
826508259670519808,0.7071067811865475
826508276577734656,0.7071067811865475
826509010455117825,0.7071067811865475
826509158967078912,-0.11032243927987041
826509241468981248,0.3511234415883917
826509265187794944,0.7071067811865475
826509335245172739,0.7071067811865475
826509427633225729,-0.6100935997982476
826509495618646016,0.7071067811865475
826509611121438720,0.7071067811865475
826509752125501440,0.7071067811865475
826509792705392640,0.7071067811865475
826509802335567872,0.7071067811865475
826509808786350085,0.7071067811865475
826509823529349120,0.7071067811865475
826509893041414145,0.4156522849612198
826509901438529536,0.7071067811865475
826509945696829441,0.7071067811865475
826509964906729472,0.7071067811865475
826509971634475008,0.7071067811865475
826510040098078720,0.7071067811865475
826510119957590016,0.7071067811865475
826510189159391232,0.2651564830210424
826510269379670016,-0.5948430054102947
826510323062484996,0.7071067811865475
826510366985351171,0.7071067811865475
826510433624395777,0.7071067811865475
826510500762701824,0.7071067811865475
826510580286631937,0.7071067811865475
826510597462319104,0.7071067811865475
826510629544534017,0.7071067811865475
826510709634822145,-0.19044922709911088
826510858125651969,0.7071067811865475
826511090032996353,0.7071067811865475
826511115228176385,0.7071067811865475
826511342731419648,0.7071067811865475
826511692934836226,0.8479983040050879
826511726816411649,0.7808688094430304
826511806151684096,0.7071067811865475
826511811050606592,0.09161311025113641
826511820072550400,-0.27497508659598285
826511908912111617,0.7071067811865475
826512192312836096,0.7071067811865475
826512742328713216,0.7071067811865475
826512743331164161,0.7071067811865475
826512971295768576,0.7071067811865475
826512972369555465,0.7071067811865475
826513597169795074,0.7071067811865475
826513634486546432,0.7071067811865475
826513734382284807,0.7071067811865475
826514065187098626,0.95577900872195
826514310184763392,0.7071067811865475
826514362991001600,0.7071067811865475
826514550765789184,-0.19044922709911088
826514699969769472,0.28470840780816636
826514941066756097,-0.22507298070885193
826514955642011649,0.25886483308141084
826515556358561793,0.7071067811865475
826515865424261122,0.7071067811865475
826516317746368513,0.7071067811865475
826516507790303233,0.7071067811865475
826517480369696768,0.7071067811865475
826517740789837831,0.7071067811865475
826517758103871488,0.7071067811865475
826517972910895106,0.3965766892953016
826518141215789056,0.37219067318209526
826518380601544704,0.7071067811865475
826518737062916096,0.3872324843550917
826519002117656576,0.7071067811865475
826519367454060545,0.37219067318209526
826520124467322890,0.7071067811865475
826520510095847425,0.7071067811865475
826520533864947713,-0.19044922709911088
826520786554986498,0.7071067811865475
826520902481362945,0.026990163877573345
826520945913450496,-0.19044922709911088
826521002150604801,0.7071067811865475
826521265418670081,0.500421834462701
826521367856214018,0.26425972544046605
826521402815762432,0.7071067811865475
826521555899445251,-0.2064542689307342
826521637264703490,-0.6100935997982476
826521844098347009,-0.3219027332387024
826521886427381765,0.7071067811865475
826521976944594944,0.7071067811865475
826522054430117888,0.17046784057157935
826522184332013568,0.8944271909999159
826522196931670018,-0.2064542689307342
826522637543223296,0.7071067811865475
826522654593126400,0.19800077636021757
826523272296665088,-0.18096217054540198
826523545526112256,0.7071067811865475
826523583195279360,-0.2064542689307342
826524070661455872,0.7071067811865475
826524312656027652,0.7071067811865475
826524450652876800,-0.2064542689307342
826524528507510784,0.7071067811865475
826524924063936512,0.7071067811865475
826525106788827138,0.7071067811865475
826525388037689346,0.7071067811865475
826525596842864640,0.7071067811865475
826525756972990466,0.05093380360466507
826525834504724480,0.7071067811865475
826525960551952384,0.7071067811865475
826525972258312197,0.7071067811865475
826526059571060736,0.7071067811865475
826526128600924160,0.7071067811865475
826526157885542400,0.7071067811865475
826526522928410630,0.026990163877573345
826526773487730689,0.7071067811865475
826526829607604226,0.7071067811865475
826526891842609152,-0.19044922709911088
826527376532189184,0.7071067811865475
826528046253502464,0.7071067811865475
826528052205084675,0.7071067811865475
826528720534040580,0.7071067811865475
826529168246657024,0.7071067811865475
826529417585373185,0.4231334606337654
826529928652976129,0.7071067811865475
826530291598622720,0.7071067811865475
826531093109157888,0.7071067811865475
826531161178529792,0.1560640169310946
826531246410956800,0.7071067811865475
826531433770520577,0.7071067811865475
826532268411871232,0.7071067811865475
826532491116806144,0.7071067811865475
826532822647177216,0.3099458706487206
826532867505324033,0.7071067811865475
826533007787978752,0.7071067811865475
826533202168786944,0.7071067811865475
826533375381012481,0.7071067811865475
826533417831501827,0.7071067811865475
826533569489207297,0.7071067811865475
826533725747953665,0.7071067811865475
826533948390006788,0.7071067811865475
826534635467317249,0.7071067811865475
826534865977933824,0.7071067811865475
826534903453990913,-0.35929173774214684
826535323362611201,0.7071067811865475
826535534801645568,0.2908570248306122
826535557715128320,0.7071067811865475
826535622525476864,0.7071067811865475
826535751810641923,0.7071067811865475
826536046598909952,0.3919197479172992
826536065913626626,0.7071067811865475
826536084687380481,0.7071067811865475
826536329626394624,0.7071067811865475
826536355094286336,0.7071067811865475
826536477618270213,0.37219067318209526
826536600469401604,0.7071067811865475
826536685353705475,0.7071067811865475
826536962534293505,-0.25615823848772273
826537170743808000,0.7071067811865475
826537622877134850,0.7071067811865475
826537740967804928,0.7071067811865475
826537820630220800,0.7071067811865475
826537919905222656,0.7071067811865475
826538149178384385,-0.5810842129346004
826538164751912960,0.7071067811865475
826538499209719808,-0.25615823848772273
826538566373228544,0.7071067811865475
826539341388382209,0.16951087062276915
826539348862652422,0.7071067811865475
826539428587962368,0.7071067811865475
826539630644203520,0.7071067811865475
826539805441941507,0.7071067811865475
826539843354193921,0.7071067811865475
826539974157676544,0.7071067811865475
826540027089940481,0.7071067811865475
826540069716623361,0.7071067811865475
826540138406752257,0.7071067811865475
826540229234266112,0.7071067811865475
826540289481404420,0.7071067811865475
826540354002362369,0.7071067811865475
826540370762817538,0.7071067811865475
826540548383244288,0.7071067811865475
826540580897435648,0.7071067811865475
826540889132691457,0.7071067811865475
826540914596249600,0.7071067811865475
826540944199655428,0.7071067811865475
826541006657028097,0.7071067811865475
826541206649843712,0.7071067811865475
826541258319470593,0.7071067811865475
826541427178033153,0.7071067811865475
826541547265150976,0.7071067811865475
826542164251439105,0.7071067811865475
826542376520916992,0.7071067811865475
826542421626478593,0.7071067811865475
826542576366923776,0.7071067811865475
826542709057794050,0.7071067811865475
826542722844495872,0.7071067811865475
826542950188478464,0.7071067811865475
826543021432983552,0.7071067811865475
826543354779418627,0.7071067811865475
826543909622923264,0.7071067811865475
826543944406151168,0.7071067811865475
826544001092374528,0.7071067811865475
826544225164591104,0.7071067811865475
826544261550264320,0.7071067811865475
826544322673786880,0.7071067811865475
826544815932325888,0.7071067811865475
826544967233462272,0.7071067811865475
826545303817957377,0.7071067811865475
826545350831902720,0.7071067811865475
826545636493369345,0.7071067811865475
826545719951687680,0.7071067811865475
